,0,1,2
1535,-13.010027885437012,-18.366676330566406,1.0
1536,-12.464383125305176,-17.603710174560547,1.0
1537,-13.63315200805664,-19.28309440612793,1.0
1538,-16.943161010742188,-24.289697647094727,1.0
1539,-9.530091285705566,-13.211451530456543,1.0
1540,-12.369775772094727,-17.4344425201416,1.0
1541,-9.010068893432617,-12.406118392944336,1.0
1542,-8.04793643951416,-10.640510559082031,1.0
1543,-6.236001014709473,-8.03320598602295,1.0
1544,-10.393268585205078,-14.063121795654297,1.0
1545,-10.129860877990723,-13.849322319030762,1.0
1546,-11.667701721191406,-16.42475128173828,1.0
1547,-12.113251686096191,-17.019277572631836,1.0
1548,-14.860780715942383,-21.09633445739746,1.0
1549,-11.715982437133789,-16.279006958007812,1.0
1550,-14.960576057434082,-21.103832244873047,1.0
1551,-14.340028762817383,-20.12181854248047,1.0
1552,-16.21596908569336,-23.067882537841797,1.0
1553,-19.255523681640625,-27.48588752746582,1.0
1554,-14.573803901672363,-20.72064971923828,1.0
1555,-19.835182189941406,-28.59815216064453,1.0
1556,-18.672069549560547,-26.76189613342285,1.0
1557,-18.844173431396484,-26.962303161621094,1.0
1558,-18.277877807617188,-26.266382217407227,1.0
1559,-16.61903953552246,-23.60693359375,1.0
1560,-15.67875862121582,-22.1334228515625,1.0
1561,-14.585241317749023,-20.65550994873047,1.0
1562,-15.725137710571289,-22.393478393554688,1.0
1563,-14.420639991760254,-20.61053466796875,1.0
1564,-10.670117378234863,-14.460794448852539,1.0
1565,-10.345240592956543,-14.109688758850098,1.0
1566,-9.248008728027344,-12.59264850616455,1.0
1567,-9.534832000732422,-13.253808975219727,1.0
1568,-10.46506118774414,-14.40625286102295,1.0
1569,-11.266725540161133,-15.83803939819336,1.0
1570,-8.400132179260254,-11.245091438293457,1.0
1571,-12.739971160888672,-17.725170135498047,1.0
1572,-13.113662719726562,-18.412784576416016,1.0
1573,-12.188752174377441,-16.750579833984375,1.0
1574,-13.527917861938477,-19.405399322509766,1.0
1575,-12.997879981994629,-18.52956199645996,1.0
1576,-12.927474021911621,-18.10194969177246,1.0
1577,-13.758681297302246,-19.48015594482422,1.0
1578,-12.855510711669922,-18.409610748291016,1.0
1579,-16.343168258666992,-23.847131729125977,1.0
1580,-14.79189395904541,-21.042919158935547,1.0
1581,-16.260738372802734,-23.284975051879883,1.0
1582,-13.346742630004883,-18.945575714111328,1.0
1583,-12.938114166259766,-18.117523193359375,1.0
1584,-12.783379554748535,-17.965686798095703,1.0
1585,-15.54489517211914,-22.226354598999023,1.0
1586,-17.913421630859375,-25.547760009765625,1.0
1587,-15.976750373840332,-23.02651596069336,1.0
1588,-16.249858856201172,-24.040267944335938,1.0
1589,-18.22905158996582,-26.181577682495117,1.0
1590,-18.799537658691406,-27.45846939086914,1.0
1591,-16.39674949645996,-24.12514305114746,1.0
1592,-15.078795433044434,-21.54917335510254,1.0
1593,-15.635740280151367,-22.11052131652832,1.0
1594,-14.453788757324219,-20.63939666748047,1.0
1595,-15.748939514160156,-22.423046112060547,1.0
1596,-17.420385360717773,-25.065778732299805,1.0
1597,-14.430045127868652,-20.50149154663086,1.0
1598,-11.204419136047363,-15.405035972595215,1.0
1599,-12.615506172180176,-17.610139846801758,1.0
1600,-11.016622543334961,-14.988752365112305,1.0
1601,-10.468153953552246,-14.200233459472656,1.0
1602,-12.696301460266113,-17.361236572265625,1.0
1603,-8.05985164642334,-10.63984489440918,1.0
1604,-6.732326507568359,-8.556011199951172,1.0
1605,-11.470393180847168,-15.62840461730957,1.0
1606,-13.993056297302246,-19.51578140258789,1.0
1607,-17.12042999267578,-24.422924041748047,1.0
1608,-18.76690673828125,-26.986900329589844,1.0
1609,-17.898303985595703,-25.587072372436523,1.0
1610,-17.01430320739746,-24.196931838989258,1.0
1611,-15.678446769714355,-22.276384353637695,1.0
1612,-16.9243106842041,-24.177274703979492,1.0
1613,-17.18095588684082,-24.75209617614746,1.0
1614,-16.4213809967041,-23.471540451049805,1.0
1615,-12.051562309265137,-16.652681350708008,1.0
1616,-10.65206527709961,-14.528051376342773,1.0
1617,-13.128273010253906,-18.588613510131836,1.0
1618,-11.46255874633789,-15.970556259155273,1.0
1619,-13.587970733642578,-19.727033615112305,1.0
1620,-12.836627006530762,-18.461519241333008,1.0
1621,-16.783531188964844,-24.32061195373535,1.0
1622,-18.01205062866211,-25.918365478515625,1.0
1623,-19.206371307373047,-28.180889129638672,1.0
1624,-18.611764907836914,-27.01328468322754,1.0
1625,-18.833131790161133,-27.5492000579834,1.0
1626,-18.727140426635742,-27.055591583251953,1.0
1627,-13.607861518859863,-18.81106948852539,1.0
1628,-13.500619888305664,-19.0528564453125,1.0
1629,-10.391121864318848,-14.191608428955078,1.0
1630,-12.656731605529785,-17.4747314453125,1.0
1631,-9.269710540771484,-12.377147674560547,1.0
1632,-14.733519554138184,-21.072357177734375,1.0
1633,-14.159015655517578,-19.967594146728516,1.0
1634,-15.91769027709961,-23.064186096191406,1.0
1635,-16.060827255249023,-23.094820022583008,1.0
1636,-17.28909683227539,-24.957195281982422,1.0
1637,-18.46867561340332,-26.90593147277832,1.0
1638,-15.576337814331055,-22.36174964904785,1.0
1639,-17.942882537841797,-26.116344451904297,1.0
1640,-15.952677726745605,-22.783802032470703,1.0
1641,-14.24421501159668,-20.206581115722656,1.0
1642,-14.993657112121582,-21.23709487915039,1.0
1643,-14.611122131347656,-20.620487213134766,1.0
1644,-14.81877613067627,-21.435091018676758,1.0
1645,-13.442760467529297,-19.588943481445312,1.0
1646,-12.498713493347168,-17.573537826538086,1.0
1647,-16.11732292175293,-22.78303337097168,1.0
1648,-15.533930778503418,-22.03191375732422,1.0
1649,-19.593585968017578,-28.486743927001953,1.0
1650,-13.791830062866211,-19.64006233215332,1.0
1651,-9.183268547058105,-12.782360076904297,1.0
1652,-6.759173393249512,-8.627245903015137,1.0
1653,-3.517461061477661,-3.6901755332946777,1.0
1654,-5.492611408233643,-7.022097110748291,1.0
1655,-8.456697463989258,-11.237061500549316,1.0
1656,-9.761148452758789,-13.059673309326172,1.0
1657,-11.57747745513916,-16.008365631103516,1.0
1658,-12.285820960998535,-17.186084747314453,1.0
1659,-15.60472583770752,-22.22290802001953,1.0
1660,-15.10516357421875,-21.380775451660156,1.0
1661,-15.390658378601074,-22.071754455566406,1.0
1662,-16.617143630981445,-23.75259780883789,1.0
1663,-15.89635181427002,-22.6156063079834,1.0
1664,-17.307018280029297,-24.680002212524414,1.0
1665,-15.786020278930664,-22.247188568115234,1.0
1666,-12.942523956298828,-18.07232093811035,1.0
1667,-14.370138168334961,-20.056011199951172,1.0
1668,-12.478174209594727,-17.196741104125977,1.0
1669,-11.897970199584961,-16.34088134765625,1.0
1670,-16.70915412902832,-23.750736236572266,1.0
1671,-13.129080772399902,-19.069887161254883,1.0
1672,-15.626904487609863,-22.796117782592773,1.0
1673,-16.181535720825195,-23.847278594970703,1.0
1674,-18.511423110961914,-26.884557723999023,1.0
1675,-20.590898513793945,-29.890316009521484,1.0
1676,-18.35135841369629,-26.643634796142578,1.0
1677,-18.88467025756836,-27.715835571289062,1.0
1678,-19.778318405151367,-29.05506706237793,1.0
1679,-19.616968154907227,-28.93517303466797,1.0
1680,-16.890623092651367,-24.32562255859375,1.0
1681,-17.418874740600586,-25.343997955322266,1.0
1682,-14.459085464477539,-20.56181526184082,1.0
1683,-16.760082244873047,-23.810823440551758,1.0
1684,-14.952825546264648,-21.05607032775879,1.0
1685,-14.469975471496582,-20.38140869140625,1.0
1686,-15.534982681274414,-21.923166275024414,1.0
1687,-15.559988975524902,-22.10845375061035,1.0
1688,-15.295284271240234,-21.673185348510742,1.0
1689,-16.019535064697266,-22.583311080932617,1.0
1690,-18.572324752807617,-26.499109268188477,1.0
1691,-13.892781257629395,-19.490236282348633,1.0
1692,-11.160099029541016,-15.213354110717773,1.0
1693,-10.179766654968262,-13.697315216064453,1.0
1694,-8.718918800354004,-11.413257598876953,1.0
1695,-11.996236801147461,-16.678424835205078,1.0
1696,-17.142778396606445,-24.583984375,1.0
1697,-16.580055236816406,-23.799251556396484,1.0
1698,-15.156597137451172,-21.42727279663086,1.0
1699,-12.715649604797363,-17.479602813720703,1.0
1700,-9.470582008361816,-12.697468757629395,1.0
1701,-11.110322952270508,-15.200072288513184,1.0
1702,-12.070375442504883,-16.87384796142578,1.0
1703,-14.15416145324707,-19.80789566040039,1.0
1704,-17.211244583129883,-24.492374420166016,1.0
1705,-14.330475807189941,-20.10393524169922,1.0
1706,-16.331405639648438,-23.138620376586914,1.0
1707,-18.46135902404785,-26.445724487304688,1.0
1708,-15.303829193115234,-21.641433715820312,1.0
1709,-15.281274795532227,-21.908357620239258,1.0
1710,-15.020913124084473,-21.555368423461914,1.0
1711,-14.152097702026367,-20.35732650756836,1.0
1712,-13.475582122802734,-18.98245620727539,1.0
1713,-12.979680061340332,-18.268518447875977,1.0
1714,-13.730528831481934,-19.438798904418945,1.0
1715,-9.875904083251953,-13.544340133666992,1.0
1716,-12.44980239868164,-17.35379409790039,1.0
1717,-17.85426139831543,-25.87439727783203,1.0
1718,-20.636674880981445,-30.012887954711914,1.0
1719,-25.4958553314209,-37.16360855102539,1.0
1720,-19.67538833618164,-28.86456298828125,1.0
1721,-17.14321517944336,-24.821901321411133,1.0
1722,-16.271343231201172,-23.157371520996094,1.0
1723,-13.050410270690918,-18.42826271057129,1.0
1724,-12.922125816345215,-18.06410026550293,1.0
1725,-7.658741474151611,-9.917627334594727,1.0
1726,-5.231004238128662,-6.3744611740112305,1.0
1727,-2.322204113006592,-1.8422014713287354,1.0
1728,-3.6403183937072754,-3.753566265106201,1.0
1729,-7.90657901763916,-10.385905265808105,1.0
1730,-10.176716804504395,-13.898125648498535,1.0
1731,-10.684566497802734,-14.536019325256348,1.0
1732,-9.744714736938477,-13.154579162597656,1.0
1733,-14.554378509521484,-20.367267608642578,1.0
1734,-15.993779182434082,-23.000736236572266,1.0
1735,-15.469917297363281,-21.988142013549805,1.0
1736,-14.778590202331543,-21.139760971069336,1.0
1737,-13.946493148803711,-19.492305755615234,1.0
1738,-15.746212005615234,-22.858192443847656,1.0
1739,-16.682573318481445,-23.811363220214844,1.0
1740,-15.176709175109863,-21.667037963867188,1.0
1741,-15.843299865722656,-22.57306480407715,1.0
1742,-15.536123275756836,-21.9831600189209,1.0
1743,-12.592061996459961,-17.46895980834961,1.0
1744,-16.753644943237305,-23.916240692138672,1.0
1745,-15.47243595123291,-21.90729331970215,1.0
1746,-17.919757843017578,-25.8211612701416,1.0
1747,-14.78575325012207,-20.815773010253906,1.0
1748,-16.707910537719727,-23.865970611572266,1.0
1749,-15.498321533203125,-21.872421264648438,1.0
1750,-12.028265953063965,-16.96788215637207,1.0
1751,-12.42357349395752,-18.290245056152344,1.0
1752,-13.0236177444458,-18.1910343170166,1.0
1753,-11.431783676147461,-15.744766235351562,1.0
1754,-8.930973052978516,-11.919618606567383,1.0
1755,-12.947279930114746,-18.243921279907227,1.0
1756,-14.92306137084961,-21.05092430114746,1.0
1757,-12.313884735107422,-17.009357452392578,1.0
1758,-15.243582725524902,-21.293197631835938,1.0
1759,-17.781240463256836,-25.49483871459961,1.0
1760,-20.198165893554688,-29.38780403137207,1.0
1761,-19.03732681274414,-27.42693519592285,1.0
1762,-19.379735946655273,-28.376054763793945,1.0
1763,-16.92376136779785,-24.295822143554688,1.0
1764,-16.94351577758789,-24.491243362426758,1.0
1765,-14.36709976196289,-20.879308700561523,1.0
1766,-11.13227367401123,-15.827743530273438,1.0
1767,-14.089435577392578,-19.89297103881836,1.0
1768,-18.024219512939453,-26.176502227783203,1.0
1769,-17.766407012939453,-25.8326358795166,1.0
1770,-19.644189834594727,-28.81295394897461,1.0
1771,-15.669232368469238,-22.314767837524414,1.0
1772,-19.40031623840332,-28.394134521484375,1.0
1773,-17.64678192138672,-25.422645568847656,1.0
1774,-19.307682037353516,-27.77084732055664,1.0
1775,-20.01473617553711,-29.017345428466797,1.0
1776,-15.112678527832031,-21.497608184814453,1.0
1777,-15.541483879089355,-21.922327041625977,1.0
1778,-16.553579330444336,-23.55071449279785,1.0
1779,-14.974449157714844,-21.603132247924805,1.0
1780,-16.762489318847656,-23.933515548706055,1.0
1781,-15.39417839050293,-21.818998336791992,1.0
1782,-16.6053524017334,-23.658994674682617,1.0
1783,-18.186853408813477,-26.10717010498047,1.0
1784,-19.87615966796875,-28.548995971679688,1.0
1785,-17.045223236083984,-24.489543914794922,1.0
1786,-12.757807731628418,-17.792476654052734,1.0
1787,-10.037939071655273,-13.699100494384766,1.0
1788,-8.498221397399902,-11.342576026916504,1.0
1789,-3.640075445175171,-3.99166202545166,1.0
1790,-6.718261241912842,-8.886919021606445,1.0
1791,-11.451751708984375,-15.912008285522461,1.0
1792,-12.572521209716797,-17.34432601928711,1.0
1793,-17.972625732421875,-25.708267211914062,1.0
1794,-17.976945877075195,-25.946128845214844,1.0
1795,-18.217670440673828,-26.502288818359375,1.0
1796,-20.028913497924805,-29.2941837310791,1.0
1797,-19.162599563598633,-27.71881866455078,1.0
1798,-23.377548217773438,-34.164878845214844,1.0
1799,-17.5042781829834,-25.1820125579834,1.0
1800,-17.554990768432617,-25.347774505615234,1.0
1801,-14.901512145996094,-21.76055908203125,1.0
1802,-15.608464241027832,-22.122770309448242,1.0
1803,-14.265958786010742,-20.314773559570312,1.0
1804,-13.887499809265137,-19.393943786621094,1.0
1805,-12.918155670166016,-18.502574920654297,1.0
1806,-12.535922050476074,-17.827621459960938,1.0
1807,-13.420817375183105,-19.534914016723633,1.0
1808,-17.6333065032959,-26.427133560180664,1.0
1809,-20.814241409301758,-30.482707977294922,1.0
1810,-18.662248611450195,-26.79689598083496,1.0
1811,-14.903108596801758,-21.18366050720215,1.0
1812,-16.096609115600586,-23.10169219970703,1.0
1813,-13.428177833557129,-19.105417251586914,1.0
1814,-17.333017349243164,-25.338912963867188,1.0
1815,-16.26827049255371,-23.731779098510742,1.0
1816,-19.340410232543945,-28.039127349853516,1.0
1817,-17.90235710144043,-25.732364654541016,1.0
1818,-18.814348220825195,-27.02692413330078,1.0
1819,-17.14971160888672,-24.577232360839844,1.0
1820,-19.62127113342285,-28.32737922668457,1.0
1821,-17.921449661254883,-25.84388542175293,1.0
1822,-15.655095100402832,-22.360200881958008,1.0
1823,-18.021129608154297,-25.766681671142578,1.0
1824,-13.090834617614746,-17.95139503479004,1.0
1825,-15.079903602600098,-21.293231964111328,1.0
1826,-15.884798049926758,-22.363752365112305,1.0
1827,-12.288207054138184,-17.077241897583008,1.0
1828,-15.576375007629395,-22.035249710083008,1.0
1829,-12.377385139465332,-16.90917205810547,1.0
1830,-10.883712768554688,-14.830322265625,1.0
1831,-10.82307243347168,-14.970221519470215,1.0
1832,-6.646955966949463,-8.650580406188965,1.0
1833,-8.802906036376953,-11.513010025024414,1.0
1834,-10.01142692565918,-13.693830490112305,1.0
1835,-10.622647285461426,-14.7744722366333,1.0
1836,-18.059873580932617,-26.001291275024414,1.0
1837,-16.606971740722656,-23.89483642578125,1.0
1838,-17.069555282592773,-24.393564224243164,1.0
1839,-16.059432983398438,-22.899471282958984,1.0
1840,-19.048362731933594,-27.630970001220703,1.0
1841,-19.055416107177734,-27.856599807739258,1.0
1842,-14.998401641845703,-21.269865036010742,1.0
1843,-17.66740608215332,-25.237497329711914,1.0
1844,-17.83000946044922,-25.837011337280273,1.0
1845,-19.03961181640625,-28.067445755004883,1.0
1846,-18.208532333374023,-26.30130958557129,1.0
1847,-11.454463958740234,-16.055309295654297,1.0
1848,-10.634597778320312,-14.892080307006836,1.0
1849,-13.097809791564941,-18.372085571289062,1.0
1850,-8.65677261352539,-11.587165832519531,1.0
1851,-6.505654811859131,-8.351997375488281,1.0
1852,-8.932435989379883,-11.920774459838867,1.0
1853,-8.15595531463623,-11.16114330291748,1.0
1854,-8.777220726013184,-11.722235679626465,1.0
1855,-8.126944541931152,-10.851186752319336,1.0
1856,-12.242843627929688,-17.146059036254883,1.0
1857,-15.466312408447266,-21.897912979125977,1.0
1858,-14.153998374938965,-19.937578201293945,1.0
1859,-16.478090286254883,-23.527746200561523,1.0
1860,-18.655363082885742,-27.024951934814453,1.0
1861,-16.416223526000977,-23.62152862548828,1.0
1862,-14.049490928649902,-19.99441146850586,1.0
1863,-16.779630661010742,-24.211809158325195,1.0
1864,-11.925691604614258,-16.58900260925293,1.0
1865,-10.917520523071289,-15.251120567321777,1.0
1866,-10.366935729980469,-14.015010833740234,1.0
1867,-7.087174415588379,-9.120366096496582,1.0
1868,-8.826506614685059,-11.804669380187988,1.0
1869,-13.612513542175293,-18.908239364624023,1.0
1870,-11.294654846191406,-15.79208755493164,1.0
1871,-15.24584674835205,-21.726032257080078,1.0
1872,-16.641361236572266,-23.768617630004883,1.0
1873,-16.8106632232666,-24.093585968017578,1.0
1874,-15.51895809173584,-22.574874877929688,1.0
1875,-16.004629135131836,-22.777006149291992,1.0
1876,-17.697656631469727,-25.514633178710938,1.0
1877,-16.989473342895508,-24.257795333862305,1.0
1878,-19.822053909301758,-28.651662826538086,1.0
1879,-17.436717987060547,-25.28484344482422,1.0
1880,-17.553298950195312,-25.227581024169922,1.0
1881,-15.721050262451172,-22.327434539794922,1.0
1882,-15.824629783630371,-22.472042083740234,1.0
1883,-18.89476203918457,-27.330791473388672,1.0
1884,-17.582015991210938,-25.579980850219727,1.0
1885,-17.235666275024414,-24.894805908203125,1.0
1886,-15.033183097839355,-21.66312026977539,1.0
1887,-21.509475708007812,-31.866535186767578,1.0
1888,-19.184736251831055,-27.982275009155273,1.0
1889,-22.37970733642578,-32.743202209472656,1.0
1890,-21.445316314697266,-31.42115592956543,1.0
1891,-18.18144989013672,-26.5071964263916,1.0
1892,-17.5902156829834,-25.687135696411133,1.0
1893,-12.194411277770996,-17.00196647644043,1.0
1894,-6.108368873596191,-8.4421968460083,1.0
1895,-13.16871166229248,-19.476335525512695,1.0
1896,-14.421611785888672,-20.144672393798828,1.0
1897,-13.124671936035156,-18.258180618286133,1.0
1898,-16.616756439208984,-23.645626068115234,1.0
1899,-16.86504364013672,-24.331003189086914,1.0
1900,-11.294679641723633,-15.577400207519531,1.0
1901,-10.509699821472168,-14.33241081237793,1.0
1902,-14.527484893798828,-20.745014190673828,1.0
1903,-14.72696304321289,-21.163816452026367,1.0
1904,-14.242815017700195,-20.17296028137207,1.0
1905,-11.920367240905762,-16.98143768310547,1.0
1906,-15.583613395690918,-22.08554458618164,1.0
1907,-14.455705642700195,-20.641572952270508,1.0
1908,-17.40765953063965,-25.21099281311035,1.0
